episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
139,12.0,12,0.563,4.444891237653792e-05,1.0123775005340576,0.007622264325618744,,,,,,dqn,cartpole,dense,0.001,0.99,1,
140,13.0,13,0.5598333333333334,7.848451059544459e-05,1.0123095512390137,0.008681990206241608,,,,,,dqn,cartpole,dense,0.001,0.99,1,
141,11.0,11,0.5566666666666666,4.138520307606086e-05,1.0135149955749512,0.00721918698400259,,,,,,dqn,cartpole,dense,0.001,0.99,1,
142,12.0,12,0.5535000000000001,5.346493344404735e-05,1.012596845626831,0.007865972816944122,,,,,,dqn,cartpole,dense,0.001,0.99,1,
143,9.0,9,0.5503333333333333,6.231619045138359e-05,1.0114574432373047,0.008626855909824371,,,,,,dqn,cartpole,dense,0.001,0.99,1,
144,12.0,12,0.5471666666666667,6.495619163615629e-05,1.0111007690429688,0.009404467418789864,,,,,,dqn,cartpole,dense,0.001,0.99,1,
145,14.0,14,0.544,4.680938582168892e-05,1.0099997520446777,0.007771681994199753,,,,,,dqn,cartpole,dense,0.001,0.99,1,
146,10.0,10,0.5408333333333333,0.00011803645611507818,1.0148954391479492,0.009926843456923962,,,,,,dqn,cartpole,dense,0.001,0.99,1,
147,14.0,14,0.5376666666666667,5.238297308096662e-05,1.0125467777252197,0.007537287659943104,,,,,,dqn,cartpole,dense,0.001,0.99,1,
148,10.0,10,0.5345,7.033819565549493e-05,1.012742042541504,0.008616885170340538,,,,,,dqn,cartpole,dense,0.001,0.99,1,
149,12.0,12,0.5313333333333333,3.545267827576026e-05,1.0142923593521118,0.006998690776526928,,,,,,dqn,cartpole,dense,0.001,0.99,1,
150,9.0,9,0.5281666666666667,0.3960983455181122,1.0674622058868408,0.8489556908607483,,,9.3,0.7810249675906655,9.3,dqn,cartpole,dense,0.001,0.99,1,
151,17.0,17,0.525,0.12638738751411438,1.5205671787261963,0.49940216541290283,,,,,,dqn,cartpole,dense,0.001,0.99,1,
152,11.0,11,0.5218333333333334,0.04268011450767517,2.01613712310791,0.1337767392396927,,,,,,dqn,cartpole,dense,0.001,0.99,1,
153,10.0,10,0.5186666666666666,0.0850067213177681,2.2868781089782715,0.3262210488319397,,,,,,dqn,cartpole,dense,0.001,0.99,1,
154,16.0,16,0.5155000000000001,0.0861387550830841,2.3336753845214844,0.36011266708374023,,,,,,dqn,cartpole,dense,0.001,0.99,1,
155,13.0,13,0.5123333333333333,0.054460715502500534,2.101283550262451,0.16288694739341736,,,,,,dqn,cartpole,dense,0.001,0.99,1,
156,9.0,9,0.5091666666666667,0.0440615713596344,1.8657479286193848,0.204829603433609,,,,,,dqn,cartpole,dense,0.001,0.99,1,
157,23.0,23,0.506,0.0558750219643116,1.7396247386932373,0.30334368348121643,,,,,,dqn,cartpole,dense,0.001,0.99,1,
158,17.0,17,0.5028333333333334,0.058782804757356644,1.873253583908081,0.23055599629878998,,,,,,dqn,cartpole,dense,0.001,0.99,1,
159,10.0,10,0.4996666666666667,0.06025243178009987,1.9202353954315186,0.20313729345798492,,,,,,dqn,cartpole,dense,0.001,0.99,1,
160,10.0,10,0.49650000000000005,0.04958917200565338,1.9729526042938232,0.13530470430850983,,,,,,dqn,cartpole,dense,0.001,0.99,1,
161,16.0,16,0.4933333333333334,0.04804836958646774,1.9856061935424805,0.16916334629058838,,,,,,dqn,cartpole,dense,0.001,0.99,1,
162,12.0,12,0.49016666666666675,0.026483267545700073,1.9689350128173828,0.13150866329669952,,,,,,dqn,cartpole,dense,0.001,0.99,1,
163,11.0,11,0.487,0.019286014139652252,1.9613473415374756,0.09928281605243683,,,,,,dqn,cartpole,dense,0.001,0.99,1,
164,12.0,12,0.48383333333333334,0.009210491552948952,1.9391545057296753,0.0805574357509613,,,,,,dqn,cartpole,dense,0.001,0.99,1,
165,14.0,14,0.4806666666666667,0.043184779584407806,1.923952341079712,0.15899232029914856,,,,,,dqn,cartpole,dense,0.001,0.99,1,
166,11.0,11,0.47750000000000004,0.011496160179376602,1.8935036659240723,0.12047378718852997,,,,,,dqn,cartpole,dense,0.001,0.99,1,
167,9.0,9,0.4743333333333334,0.03072580322623253,1.8929381370544434,0.1604318618774414,,,,,,dqn,cartpole,dense,0.001,0.99,1,
168,13.0,13,0.47116666666666673,0.023270435631275177,1.9138554334640503,0.12704138457775116,,,,,,dqn,cartpole,dense,0.001,0.99,1,
169,8.0,8,0.46799999999999997,0.032057538628578186,1.9297878742218018,0.13036589324474335,,,,,,dqn,cartpole,dense,0.001,0.99,1,
170,9.0,9,0.4648333333333333,0.027122311294078827,1.9338253736495972,0.11822652816772461,,,,,,dqn,cartpole,dense,0.001,0.99,1,
171,11.0,11,0.46166666666666667,0.030905012041330338,1.9621338844299316,0.10705574601888657,,,,,,dqn,cartpole,dense,0.001,0.99,1,
172,14.0,14,0.4585,0.03441087156534195,1.9546968936920166,0.12217019498348236,,,,,,dqn,cartpole,dense,0.001,0.99,1,
173,10.0,10,0.45533333333333337,0.016825789585709572,1.9366791248321533,0.09939496219158173,,,,,,dqn,cartpole,dense,0.001,0.99,1,
174,14.0,14,0.4521666666666667,0.03760393708944321,1.9492409229278564,0.13389375805854797,,,,,,dqn,cartpole,dense,0.001,0.99,1,
175,15.0,15,0.44900000000000007,0.019578181207180023,1.944763422012329,0.09926511347293854,,,,,,dqn,cartpole,dense,0.001,0.99,1,
176,14.0,14,0.4458333333333333,0.019051318988204002,1.9590184688568115,0.09244048595428467,,,,,,dqn,cartpole,dense,0.001,0.99,1,
177,29.0,29,0.44266666666666665,0.02000368945300579,1.9438737630844116,0.10304712504148483,,,,,,dqn,cartpole,dense,0.001,0.99,1,
178,10.0,10,0.4395,0.015471726655960083,1.9481525421142578,0.0930807888507843,,,,,,dqn,cartpole,dense,0.001,0.99,1,
179,15.0,15,0.43633333333333335,0.004278263077139854,1.9590429067611694,0.06435059756040573,,,,,,dqn,cartpole,dense,0.001,0.99,1,
180,10.0,10,0.4331666666666667,0.021790968254208565,1.95856511592865,0.09424634277820587,,,,,,dqn,cartpole,dense,0.001,0.99,1,
181,12.0,12,0.43000000000000005,0.03983701765537262,1.923874855041504,0.1513582468032837,,,,,,dqn,cartpole,dense,0.001,0.99,1,
182,10.0,10,0.4268333333333333,0.044262975454330444,1.8927671909332275,0.18065188825130463,,,,,,dqn,cartpole,dense,0.001,0.99,1,
183,9.0,9,0.42366666666666664,0.01728338934481144,1.9023568630218506,0.12276292592287064,,,,,,dqn,cartpole,dense,0.001,0.99,1,
184,11.0,11,0.4205,0.019836874678730965,1.9441392421722412,0.10536561906337738,,,,,,dqn,cartpole,dense,0.001,0.99,1,
185,10.0,10,0.41733333333333344,0.01858537830412388,1.9580981731414795,0.10809357464313507,,,,,,dqn,cartpole,dense,0.001,0.99,1,
186,14.0,14,0.4141666666666667,0.02782437950372696,1.987330675125122,0.11861550062894821,,,,,,dqn,cartpole,dense,0.001,0.99,1,
187,13.0,13,0.41100000000000003,0.028819501399993896,1.9653419256210327,0.12339101731777191,,,,,,dqn,cartpole,dense,0.001,0.99,1,
188,14.0,14,0.4078333333333334,0.01742345653474331,1.930855393409729,0.10729498416185379,,,,,,dqn,cartpole,dense,0.001,0.99,1,
189,11.0,11,0.4046666666666666,0.027373045682907104,1.9164443016052246,0.1345595419406891,,,,,,dqn,cartpole,dense,0.001,0.99,1,
190,10.0,10,0.4015000000000001,0.02463139034807682,1.9126038551330566,0.13116887211799622,,,,,,dqn,cartpole,dense,0.001,0.99,1,
191,8.0,8,0.39833333333333343,0.02751638926565647,1.9071376323699951,0.13953797519207,,,,,,dqn,cartpole,dense,0.001,0.99,1,
192,30.0,30,0.39516666666666667,0.0042406716383993626,1.9651069641113281,0.06256003677845001,,,,,,dqn,cartpole,dense,0.001,0.99,1,
193,16.0,16,0.392,0.02151930145919323,1.9342162609100342,0.11485062539577484,,,,,,dqn,cartpole,dense,0.001,0.99,1,
194,16.0,16,0.38883333333333336,0.014376028440892696,1.9600790739059448,0.09299356490373611,,,,,,dqn,cartpole,dense,0.001,0.99,1,
195,10.0,10,0.3856666666666667,0.037410177290439606,1.9515502452850342,0.14836649596691132,,,,,,dqn,cartpole,dense,0.001,0.99,1,
196,32.0,32,0.38250000000000006,0.02939019724726677,1.9394251108169556,0.12965665757656097,,,,,,dqn,cartpole,dense,0.001,0.99,1,
