episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
92,27.0,27,0.7118333333333333,0.00011979798728134483,1.192136287689209,0.00844394788146019,0.5650305151939392,0.16201332211494446,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
93,22.0,22,0.7086666666666668,9.883305756375194e-05,1.1796517372131348,0.009672889485955238,0.5767916440963745,0.18730682134628296,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
94,19.0,19,0.7055,0.00014474548515863717,1.1830321550369263,0.013594318181276321,0.5767916440963745,0.18730682134628296,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
95,13.0,13,0.7023333333333333,0.0002171189262298867,1.2071489095687866,0.014485927298665047,0.576037585735321,0.15740740299224854,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
96,10.0,10,0.6991666666666667,0.00019348908972460777,1.1849284172058105,0.013574307784438133,0.576037585735321,0.15740740299224854,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
97,16.0,16,0.696,0.00011345259554218501,1.1732633113861084,0.010702336207032204,0.576037585735321,0.15740740299224854,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
98,16.0,16,0.6928333333333334,4.01529687223956e-05,1.165804147720337,0.006284898146986961,0.5620765089988708,0.1622791290283203,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
99,16.0,16,0.6896666666666667,0.00010465068044140935,1.1773314476013184,0.01130925677716732,0.5620765089988708,0.1622791290283203,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
100,19.0,19,0.6865,0.0001595163339516148,1.1612138748168945,0.011962968856096268,0.5691173672676086,0.1530849039554596,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
101,11.0,11,0.6833333333333333,5.471432814374566e-05,1.1521116495132446,0.008346786722540855,0.5691173672676086,0.1530849039554596,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
102,21.0,21,0.6801666666666667,6.476235284935683e-05,1.1419275999069214,0.008817341178655624,0.5691173672676086,0.1530849039554596,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
103,11.0,11,0.677,0.00013322489394340664,1.188337802886963,0.010981235653162003,0.5709000825881958,0.16821768879890442,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
104,15.0,15,0.6738333333333333,8.026996511034667e-05,1.1667637825012207,0.01007041521370411,0.5709000825881958,0.16821768879890442,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
105,28.0,28,0.6706666666666667,0.0001750778901623562,1.1860558986663818,0.014583978801965714,0.5628568530082703,0.16096952557563782,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
106,13.0,13,0.6675,8.760636410443112e-05,1.1812665462493896,0.008907239884138107,0.5628568530082703,0.16096952557563782,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
107,15.0,15,0.6643333333333333,0.0003273400943726301,1.2235857248306274,0.01887376233935356,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
108,11.0,11,0.6611666666666667,0.00033001243718899786,1.1678686141967773,0.01897931471467018,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
109,14.0,14,0.658,0.0002628709771670401,1.1761906147003174,0.0172434039413929,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
110,9.0,9,0.6548333333333334,0.00035829009721055627,1.2145136594772339,0.014675833284854889,0.5756675601005554,0.1758626103401184,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
111,18.0,18,0.6516666666666667,0.00024409608158748597,1.227962613105774,0.019938064739108086,0.5673493146896362,0.14524340629577637,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
