episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
81,9.0,9,0.7466666666666667,8.003947732504457e-05,1.1671624183654785,0.007999403402209282,0.5860868096351624,0.18685847520828247,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
82,15.0,15,0.7435,0.0001641127746552229,1.1942176818847656,0.012150567024946213,0.5752667188644409,0.16678273677825928,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
83,15.0,15,0.7403333333333333,0.00011768352123908699,1.2024171352386475,0.008994430303573608,0.5752667188644409,0.16678273677825928,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
84,22.0,22,0.7371666666666667,0.000204181662411429,1.187863826751709,0.015194211155176163,0.5802581906318665,0.21476736664772034,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
85,16.0,16,0.734,0.0001720199070405215,1.1726189851760864,0.012849744409322739,0.5802581906318665,0.21476736664772034,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
86,18.0,18,0.7308333333333333,0.00013051621499471366,1.2236005067825317,0.011880727484822273,0.5802581906318665,0.21476736664772034,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
87,12.0,12,0.7276666666666667,9.586767555447295e-05,1.2151665687561035,0.00867786817252636,0.5704044103622437,0.15607252717018127,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
88,17.0,17,0.7245,0.00010784755431814119,1.175166368484497,0.008059410378336906,0.5704044103622437,0.15607252717018127,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
89,13.0,13,0.7213333333333334,0.00011197301500942558,1.1491806507110596,0.011812299489974976,0.5713384747505188,0.12581512331962585,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
90,10.0,10,0.7181666666666666,0.0001634102372918278,1.170799732208252,0.010537158697843552,0.5713384747505188,0.12581512331962585,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
91,39.0,39,0.7150000000000001,0.00015164853539317846,1.2206624746322632,0.009932035580277443,0.5704692602157593,0.1613893061876297,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
92,33.0,33,0.7118333333333333,0.00032410555286332965,1.2221019268035889,0.016750432550907135,0.569787323474884,0.1820620596408844,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
93,9.0,9,0.7086666666666668,0.00011887266009580344,1.204775094985962,0.011443953961133957,0.569787323474884,0.1820620596408844,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
94,11.0,11,0.7055,3.968914825236425e-05,1.1874995231628418,0.007077272981405258,0.569787323474884,0.1820620596408844,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
95,12.0,12,0.7023333333333333,0.00011182336311321706,1.1440157890319824,0.010234346613287926,0.569787323474884,0.1820620596408844,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
96,13.0,13,0.6991666666666667,0.0002312417491339147,1.241201639175415,0.016582481563091278,0.5677163004875183,0.14847269654273987,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
97,9.0,9,0.696,0.0001432965655112639,1.204322099685669,0.01419966109097004,0.5677163004875183,0.14847269654273987,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
98,14.0,14,0.6928333333333334,0.00012263569806236774,1.2063124179840088,0.010473605245351791,0.5677163004875183,0.14847269654273987,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
99,12.0,12,0.6896666666666667,6.501631287392229e-05,1.1689050197601318,0.007849309593439102,0.5644084811210632,0.14554047584533691,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
100,16.0,16,0.6865,0.00019768765196204185,1.2046114206314087,0.01135319098830223,0.5644084811210632,0.14554047584533691,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
101,20.0,20,0.6833333333333333,0.00016067057731561363,1.2207858562469482,0.012976469472050667,0.5644084811210632,0.14554047584533691,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
102,12.0,12,0.6801666666666667,0.00021473155356943607,1.15944504737854,0.01375134289264679,0.5709772109985352,0.19932252168655396,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
103,12.0,12,0.677,0.00013254422810859978,1.1802650690078735,0.010493159294128418,0.5709772109985352,0.19932252168655396,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
104,17.0,17,0.6738333333333333,0.0004103517858311534,1.189389705657959,0.01587733067572117,0.5723517537117004,0.17964550852775574,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
105,12.0,12,0.6706666666666667,0.00014739640755578876,1.1491098403930664,0.012210918590426445,0.5723517537117004,0.17964550852775574,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
106,16.0,16,0.6675,0.00013728148769587278,1.2263290882110596,0.012184159830212593,0.5723517537117004,0.17964550852775574,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
107,25.0,25,0.6643333333333333,0.00040515477303415537,1.223821759223938,0.018672987818717957,0.5671199560165405,0.1733173429965973,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
108,10.0,10,0.6611666666666667,0.0004434685397427529,1.230944037437439,0.01576225459575653,0.5671199560165405,0.1733173429965973,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
